,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
6852,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,15.0,13.8,,7.0,4.9,2006,418,1007.0,2006-04-18 10:07:00,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.22,,,8.1,8.8,,2.5,,,,0.57,0.051,0.5,1
6853,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,13.9,,,,2006,418,1012.0,2006-04-18 10:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,8.1,8.0,,2.8,,,,0.7,0.048,6.0,3
6854,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,16.6,17.5,,7.0,2.0,2006,510,1018.0,2006-05-10 10:18:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,3.0,0.24,,,8.6,12.0,,5.4,,130.0,0.5,1.0,0.087,0.5,1
6855,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,16.9,,,,2006,510,1023.0,2006-05-10 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.5,8.4,,4.7,,,,0.99,0.078,6.0,3
6857,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,21.0,19.4,,7.0,3.0,2006,606,1005.0,2006-06-06 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.39,,,8.2,4.6,,3.5,,,,1.0,0.12,0.5,1
6858,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,18.3,,,,2006,606,1010.0,2006-06-06 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.1,1.2,,2.7,,,,0.86,0.1,6.0,3
6859,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,22.9,24.9,,8.0,1.8,2006,705,1015.0,2006-07-05 10:15:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,3.7,0.042,,,8.7,9.6,,5.7,,5.0,0.5,0.78,0.079,0.5,1
6860,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,24.0,,,,2006,705,1020.0,2006-07-05 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.055999999999999994,,,8.6,7.5,,4.5,,,,0.68,0.073,7.0,4
6862,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,23.3,23.6,,7.0,1.0,2006,801,1043.0,2006-08-01 10:43:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,0.046,,,8.7,10.0,,7.1,,,,1.0,0.13,0.5,1
6863,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,22.3,,,,2006,801,1048.0,2006-08-01 10:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.044000000000000004,,,8.1,0.5,,3.5,,,,0.78,0.17,6.0,3
6864,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,23.8,25.0,,7.0,1.8,2006,912,1029.0,2006-09-12 10:29:00,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.071,,,8.3,6.5,,4.3,,,,0.79,0.12,0.5,1
6865,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,24.1,,,,2006,912,1034.0,2006-09-12 10:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.047,,,8.1,0.5,,3.7,,,,0.74,0.13,6.0,3
6866,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,18.2,21.1,,8.0,2.5,2006,1002,1007.0,2006-10-02 10:07:00,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.24,,,8.1,7.9,,3.1,,,,0.84,0.099,0.5,1
6867,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,20.8,,,,2006,1002,1012.0,2006-10-02 10:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.0,4.1,,2.2,,,,0.7,0.1,7.0,4
6868,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,17.9,19.0,,7.0,1.5,2006,1108,1021.0,2006-11-08 10:21:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.5,0.41,,,7.9,5.7,,1.9,,49.0,0.5,0.8,0.08800000000000001,0.5,1
6869,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,19.2,,,,2006,1108,1026.0,2006-11-08 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,7.9,6.1,,2.0,,,,0.76,0.079,6.0,3
6871,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,9.5,14.8,,7.0,3.9,2006,1205,1004.0,2006-12-05 10:04:00,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.52,,,7.9,7.5,,1.9,,,,0.93,0.079,0.5,1
6872,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,15.6,,,,2006,1205,1009.0,2006-12-05 10:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,,7.9,5.2,,1.8,,,,0.88,0.081,6.0,3
6873,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,9.1,12.7,,8.0,4.0,2007,110,1120.0,2007-01-10 11:20:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.3,0.55,,,8.1,8.5,,1.6,,170.0,0.5,1.0,0.059000000000000004,0.5,1
6874,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,13.2,,,,2007,110,1125.0,2007-01-10 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,8.1,7.9,,1.6,,,,0.94,0.059000000000000004,7.0,4
6876,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,10.4,10.3,,7.0,2.3,2007,219,1035.0,2007-02-19 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.31,,,8.3,9.9,,2.7,,,,0.79,0.045,0.5,1
6877,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,10.6,,,,2007,219,1040.0,2007-02-19 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,8.2,9.4,,2.8,,,,0.8,0.047,6.0,3
6878,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,8.3,12.2,,7.0,1.9,2007,307,1015.0,2007-03-07 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.23,,,8.2,10.0,,2.9,,,,0.64,0.048,0.5,1
6879,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,12.2,,,,2007,307,1020.0,2007-03-07 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.2,9.3,,2.8,,,,0.68,0.052000000000000005,6.0,3
4658,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,14.9,15.0,,8.0,1.5,2007,411,1010.0,2007-04-11 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.032,0.23,,,8.3,10.0,,4.9,,,,0.96,0.08800000000000001,0.5,1
4659,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,15.1,,,,2007,411,1015.0,2007-04-11 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.23,,,8.3,9.2,,3.4,,,,0.78,0.057,7.0,4
4660,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,20.0,18.1,,7.0,5.2,2007,508,1020.0,2007-05-08 10:20:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.04,0.39,,,8.3,9.1,,3.0,,170.0,0.5,0.92,0.038,0.5,1
4661,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,17.8,,,,2007,508,1025.0,2007-05-08 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.044000000000000004,0.35,,,8.3,5.6,,2.9,,,,0.87,0.049,6.0,3
4662,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,21.7,22.8,,7.0,1.0,2007,605,1016.0,2007-06-05 10:16:00,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.015,,,8.8,15.0,,8.5,,,,1.3,0.16,0.5,1
4663,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,22.1,,,,2007,605,1021.0,2007-06-05 10:21:00,,,,,,,,,,,,,,,,,,,,,,,,,0.009000000000000001,0.059000000000000004,,,8.6,9.5,,5.6,,,,0.98,0.095,6.0,3
4664,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,24.2,24.5,,7.0,1.7,2007,703,1033.0,2007-07-03 10:33:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.027000000000000003,0.19,,,8.5,8.1,,6.8,,490.0,0.5,1.4,0.17,0.5,1
4665,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,23.4,,,,2007,703,1038.0,2007-07-03 10:38:00,,,,,,,,,,,,,,,,,,,,,,,,,0.019,0.11,,,8.4,5.3,,4.0,,,,0.81,0.1,6.0,3
4666,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,27.8,26.1,,7.0,1.9,2007,802,1039.0,2007-08-02 10:39:00,,,,,,,,,,,,,,,,,,,,,,,,,0.032,0.59,,,8.3,7.0,,5.0,,,,1.5,0.16,0.5,1
4667,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,26.0,,,,2007,802,1044.0,2007-08-02 10:44:00,,,,,,,,,,,,,,,,,,,,,,,,,0.018000000000000002,0.21,,,8.2,5.7,,3.3,,,,0.89,0.12,6.0,3
4668,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,27.6,26.1,,7.0,1.6,2007,905,1011.0,2007-09-05 10:11:00,,,,,,,,,,,,,,,,,,,,,,,,,0.008,0.038,,,8.6,11.0,,5.0,,,,0.68,0.084,0.5,1
4669,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,24.1,,,,2007,905,1016.0,2007-09-05 10:16:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006999999999999999,0.037000000000000005,,,8.4,0.5,,4.3,,,,0.72,0.1,6.0,3
4670,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,19.9,21.4,,8.0,3.2,2007,1002,1034.0,2007-10-02 10:34:00,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,0.65,,,7.9,4.7,,2.8,,,,1.1,0.12,0.5,1
4671,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,21.5,,,,2007,1002,1039.0,2007-10-02 10:39:00,,,,,,,,,,,,,,,,,,,,,,,,,0.015,0.38,,,7.8,2.2,,2.4,,,,0.81,0.1,7.0,4
4672,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,16.1,18.5,,7.0,2.5,2007,1106,1025.0,2007-11-06 10:25:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.047,0.54,,,8.0,6.4,,2.1,,13.0,0.5,1.0,0.095,0.5,1
4673,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,18.6,,,,2007,1106,1030.0,2007-11-06 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.038,0.41,,,8.0,5.5,,1.6,,,,0.75,0.079,6.0,3
4674,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,11.7,14.3,,7.0,3.8,2007,1204,1020.0,2007-12-04 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.064,0.47,,,8.0,7.6,,1.6,,,,0.82,0.071,0.5,1
4675,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,14.5,,,,2007,1204,1025.0,2007-12-04 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.066,0.44,,,8.0,7.1,,1.7,,,,0.83,0.07,6.0,3
4676,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,10.9,11.5,,8.0,2.8,2008,108,1015.0,2008-01-08 10:15:00,0.001,0.1,0.001,0.005,0.001,0.0005,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.092,0.73,,,8.0,5.0,,1.9,,92.0,0.5,1.3,0.08199999999999999,0.5,1
4677,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,11.3,,,,2008,108,1020.0,2008-01-08 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.086,0.58,,,8.0,8.1,,1.5,,,,0.98,0.064,7.0,4
4678,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,6.3,8.6,,7.0,5.9,2008,205,1040.0,2008-02-05 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.055,0.46,,,8.0,9.0,,1.3,,,,0.93,0.066,0.5,1
4679,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,8.3,,,,2008,205,1045.0,2008-02-05 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.059000000000000004,0.44,,,8.0,9.3,,1.5,,,,0.92,0.066,6.0,3
4680,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,8.9,8.8,,7.0,6.8,2008,304,1017.0,2008-03-04 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.051,0.43,,,8.3,9.9,,2.2,,,,0.82,0.036000000000000004,0.5,1
4681,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,8.8,,,,2008,304,1022.0,2008-03-04 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.051,0.42,,,8.3,10.0,,2.3,,,,0.84,0.038,6.0,3
2506,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,16.3,14.6,,,7.0,2008,415,1008.0,2008-04-15 10:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.039,0.36,,,8.2,8.0,,1.8,,,,0.92,0.059000000000000004,0.5,1
2507,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,14.7,,,,2008,415,1013.0,2008-04-15 10:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.035,0.28,,,8.2,7.0,,1.6,,,,0.69,0.044000000000000004,7.0,4
2508,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,12.8,16.1,,,5.0,2008,512,812.0,2008-05-12 08:12:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.027000000000000003,0.36,,,8.2,8.3,,2.4,,5.0,0.5,0.79,0.061,0.5,1
2509,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,16.1,,,,2008,512,817.0,2008-05-12 08:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.026000000000000002,0.34,,,8.2,7.4,,2.0,,,,0.74,0.06,7.0,4
2510,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,21.9,19.7,,,1.5,2008,606,1032.0,2008-06-06 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,1.1,,,8.2,10.0,,3.9,,,,1.7,0.1,0.5,1
2511,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,18.4,,,,2008,606,1037.0,2008-06-06 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.37,,,8.1,4.6,,2.3,,,,1.0,0.08199999999999999,5.0,3
2512,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,24.3,22.7,,,2.0,2008,702,1024.0,2008-07-02 10:24:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.039,0.73,,,8.1,8.1,,3.4,,1300.0,0.5,1.8,0.11,0.5,1
2513,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,21.3,,,,2008,702,1029.0,2008-07-02 10:29:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.44,,,8.1,4.3,,3.4,,,,1.3,0.11,5.0,3
2514,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,29.1,28.7,,,1.5,2008,805,1105.0,2008-08-05 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.019,0.28,,,8.8,12.0,,6.8,,,,1.5,0.13,0.5,1
2515,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,27.2,,,,2008,805,1110.0,2008-08-05 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.015,0.15,,,8.6,5.7,,5.4,,,,1.2,0.099,6.0,3
2516,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,29.9,27.8,,,0.4,2008,901,1031.0,2008-09-01 10:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.012,1.3,,,7.6,6.8,,4.6,,,,2.0,0.1,0.5,1
2517,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,24.6,,,,2008,901,1036.0,2008-09-01 10:36:00,,,,,,,,,,,,,,,,,,,,,,,,,0.008,0.26,,,8.0,2.8,,3.6,,,,1.0,0.11,6.0,3
2518,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,24.4,22.7,,,2.5,2008,1007,1014.0,2008-10-07 10:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.038,0.72,,,8.3,9.4,,4.2,,,,1.2,0.08900000000000001,0.5,1
2519,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,23.1,,,,2008,1007,1019.0,2008-10-07 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.38,,,8.1,1.1,,3.4,,,,1.0,0.11,6.0,3
2520,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,18.4,19.3,,,4.5,2008,1104,1028.0,2008-11-04 10:28:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.017,0.33,,,8.1,6.7,,1.9,,2.0,0.5,0.7,0.063,0.5,1
2521,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,19.8,,,,2008,1104,1033.0,2008-11-04 10:33:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013999999999999999,0.31,,,8.0,3.9,,1.8,,,,0.58,0.066,7.0,4
2522,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,9.7,14.1,,,4.5,2008,1202,1023.0,2008-12-02 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.047,0.5,,,8.0,7.1,,1.7,,,,0.97,0.061,0.5,1
2523,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,15.1,,,,2008,1202,1028.0,2008-12-02 10:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.045,0.48,,,8.0,6.6,,1.6,,,,0.88,0.055999999999999994,6.0,3
2524,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,10.8,10.8,,,3.9,2009,106,1034.0,2009-01-06 10:34:00,0.001,0.1,0.001,0.005,0.001,0.0005,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.046,0.42,,,8.1,9.2,,2.6,,5.0,0.5,1.0,0.08199999999999999,0.5,1
2525,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,11.9,,,,2009,106,1039.0,2009-01-06 10:39:00,,,,,,,,,,,,,,,,,,,,,,,,,0.045,0.37,,,8.1,8.3,,2.5,,,,0.89,0.067,7.0,4
2526,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,9.7,11.4,,,4.5,2009,203,1034.0,2009-02-03 10:34:00,,,,,,,,,,,,,,,,,,,,,,,,,0.037000000000000005,0.39,,,8.1,8.5,,1.5,,,,0.79,0.053,0.5,1
2527,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,10.9,,,,2009,203,1039.0,2009-02-03 10:39:00,,,,,,,,,,,,,,,,,,,,,,,,,0.032,0.36,,,8.1,9.0,,1.7,,,,0.76,0.054000000000000006,7.0,4
2528,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,7.1,9.7,,,3.2,2009,304,1010.0,2009-03-04 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.034,0.38,,,8.1,9.4,,2.3,,,,0.79,0.044000000000000004,0.5,1
2529,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,10.3,,,,2009,304,1015.0,2009-03-04 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.031,0.33,,,8.1,8.6,,2.1,,,,0.71,0.044000000000000004,7.0,4
354,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,18.6,15.5,,7.0,1.9,2009,414,1005.0,2009-04-14 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.22,,,8.7,12.7,,4.8,,,,0.81,0.043,0.5,1
355,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,14.4,,,,2009,414,1010.0,2009-04-14 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.026000000000000002,0.17,,,8.5,7.8,,4.2,,,,0.86,0.07200000000000001,6.0,3
356,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,21.6,19.6,,7.0,2.0,2009,519,1031.0,2009-05-19 10:31:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.036000000000000004,0.39,,,8.4,8.8,,4.4,,330.0,0.5,1.1,0.09699999999999999,0.5,1
357,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,18.9,,,,2009,519,1036.0,2009-05-19 10:36:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.28,,,8.5,7.3,,3.8,,,,0.91,0.076,6.0,3
358,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,19.3,20.1,,7.0,1.7,2009,608,1014.0,2009-06-08 10:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027999999999999997,0.23,,,8.6,11.3,,5.5,,,,1.5,0.13,0.5,1
359,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,,19.7,,,,2009,608,1019.0,2009-06-08 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.2,,,8.4,6.3,,3.4,,,,1.0,0.09300000000000001,6.0,3
360,1260701,東京湾１,トウキヨウワン１,Tokyowan1,35.61166667,139.89500000, 35:36:42,139:53:42,,,,,26.0,24.4,,6.0,1.5,2009,707,1025.0,2009-07-07 10:25:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.036000000000000004,1.03,,,8.2,7.5,,4.4,,1300.0,0.5,1.9,0.13,0.5,1
